       0.007002        0.066328        0.203218        0.976859 
       0.007011        0.066274        0.203214        0.976864 
       0.007019        0.066219        0.203210        0.976868 
       0.007028        0.066165        0.203206        0.976873 
       0.007036        0.066111        0.203203        0.976877 
       0.007045        0.066057        0.203199        0.976881 
       0.007053        0.066003        0.203195        0.976886 
       0.007062        0.065949        0.203192        0.976890 
       0.007070        0.065894        0.203188        0.976894 
       0.007079        0.065840        0.203184        0.976899 
       0.007087        0.065786        0.203180        0.976903 
       0.007096        0.065732        0.203177        0.976907 
       0.007104        0.065678        0.203173        0.976912 
       0.007113        0.065623        0.203170        0.976916 
       0.007121        0.065569        0.203166        0.976921 
       0.007130        0.065515        0.203162        0.976925 
       0.007138        0.065461        0.203158        0.976929 
       0.007147        0.065407        0.203154        0.976934 
       0.007155        0.065353        0.203150        0.976938 
       0.007164        0.065298        0.203146        0.976942 
       0.007172        0.065244        0.203143        0.976947 
       0.007181        0.065190        0.203139        0.976951 
       0.007190        0.065136        0.203135        0.976955 
       0.007198        0.065082        0.203132        0.976960 
       0.007207        0.065028        0.203128        0.976964 
       0.007215        0.064973        0.203124        0.976968 
       0.007224        0.064919        0.203120        0.976973 
       0.007232        0.064865        0.203117        0.976977 
       0.007241        0.064811        0.203113        0.976981 
       0.007249        0.064757        0.203109        0.976986 
       0.007258        0.064702        0.203105        0.976990 
       0.007266        0.064648        0.203101        0.976994 
       0.007275        0.064594        0.203098        0.976998 
       0.007283        0.064540        0.203094        0.977003 
       0.007292        0.064486        0.203090        0.977007 
       0.007301        0.064431        0.203086        0.977011 
       0.007309        0.064377        0.203083        0.977016 
       0.007318        0.064323        0.203079        0.977020 
       0.007326        0.064269        0.203075        0.977024 
       0.007335        0.064215        0.203071        0.977029 
       0.007343        0.064160        0.203067        0.977033 
       0.007352        0.064106        0.203064        0.977037 
       0.007360        0.064052        0.203060        0.977041 
       0.007369        0.063998        0.203056        0.977046 
       0.007377        0.063944        0.203052        0.977050 
       0.007386        0.063889        0.203048        0.977054 
       0.007394        0.063835        0.203045        0.977058 
       0.007403        0.063781        0.203041        0.977063 
       0.007412        0.063727        0.203037        0.977067 
       0.007420        0.063673        0.203033        0.977071 
       0.007429        0.063618        0.203029        0.977075 
       0.007437        0.063564        0.203026        0.977080 
       0.007446        0.063510        0.203022        0.977084 
       0.007454        0.063456        0.203018        0.977088 
       0.007463        0.063402        0.203015        0.977092 
       0.007471        0.063348        0.203011        0.977097 
       0.007480        0.063293        0.203007        0.977101 
